timestamp_string;timestamp_string_date;timestamp_string_time;wind_speed_knots;wind_direction_deg;barometric_pressure_hPa;rain_today_mm;rain_rate_mmph;temperature_cels;rel_humidity;uv_index;heat_index_cels;wind_gust_knots;dew_point_cels;wind_chill_cels;ground_temperature_cels;solar_irradiance_wpsm;rel_leaf_wetness;soil_moisture_cb;rain_this_month_mm;rain_this_year_mm;evapotranspiration_today_mm;evapotranspiration_this_month_mm;evapotranspiration_this_year_mm
04/11/2020 03:49:00;04/11/2020;03:49:00;0.0;67.5;1023.0;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 03:51:00;04/11/2020;03:51:00;0.0;67.5;1023.0;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 03:56:00;04/11/2020;03:56:00;0.0;67.5;1023.0;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 03:57:00;04/11/2020;03:57:00;0.0;67.5;1023.0;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 03:58:00;04/11/2020;03:58:00;0.0;67.5;1023.0;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 03:59:00;04/11/2020;03:59:00;0.0;67.5;1023.0;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:00:00;04/11/2020;04:00:00;0.0;67.5;1023.0;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:01:00;04/11/2020;04:01:00;0.0;67.5;1023.0;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:02:00;04/11/2020;04:02:00;0.0;67.5;1023.1;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:03:00;04/11/2020;04:03:00;0.0;67.5;1023.0;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:04:00;04/11/2020;04:04:00;0.8639308855291576;67.5;1023.0;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:05:00;04/11/2020;04:05:00;0.8639308855291576;67.5;1023.0;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:06:00;04/11/2020;04:06:00;0.0;67.5;1023.1;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:07:00;04/11/2020;04:07:00;0.0;67.5;1023.1;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:08:00;04/11/2020;04:08:00;0.0;67.5;1023.0;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:09:00;04/11/2020;04:09:00;0.0;67.5;1023.1;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:10:00;04/11/2020;04:10:00;0.0;67.5;1022.9;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:11:00;04/11/2020;04:11:00;0.0;67.5;1023.0;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:12:00;04/11/2020;04:12:00;0.0;67.5;1023.0;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:13:00;04/11/2020;04:13:00;0.0;67.5;1023.0;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:14:00;04/11/2020;04:14:00;0.0;67.5;1023.1;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:15:00;04/11/2020;04:15:00;0.0;67.5;1023.0;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:16:00;04/11/2020;04:16:00;0.0;67.5;1023.0;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:17:00;04/11/2020;04:17:00;0.0;67.5;1023.1;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:18:00;04/11/2020;04:18:00;0.0;67.5;1023.1;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:19:00;04/11/2020;04:19:00;0.0;67.5;1023.1;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:20:00;04/11/2020;04:20:00;0.0;67.5;1023.2;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:21:00;04/11/2020;04:21:00;0.0;67.5;1023.0;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:22:00;04/11/2020;04:22:00;0.0;67.5;1023.0;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:23:00;04/11/2020;04:23:00;0.0;67.5;1023.0;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:24:00;04/11/2020;04:24:00;0.0;67.5;1023.1;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:25:00;04/11/2020;04:25:00;0.0;67.5;1023.2;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:26:00;04/11/2020;04:26:00;0.0;67.5;1023.1;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:27:00;04/11/2020;04:27:00;0.0;67.5;1023.1;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:28:00;04/11/2020;04:28:00;0.0;67.5;1023.1;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:29:00;04/11/2020;04:29:00;0.0;67.5;1023.0;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:30:00;04/11/2020;04:30:00;0.0;67.5;1023.1;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:31:00;04/11/2020;04:31:00;0.0;67.5;1023.1;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:32:00;04/11/2020;04:32:00;0.0;67.5;1023.1;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:33:00;04/11/2020;04:33:00;0.0;67.5;1023.1;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:34:00;04/11/2020;04:34:00;0.0;67.5;1023.1;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:35:00;04/11/2020;04:35:00;0.0;67.5;1023.1;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:36:00;04/11/2020;04:36:00;0.0;67.5;1023.2;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:37:00;04/11/2020;04:37:00;0.0;67.5;1023.2;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:38:00;04/11/2020;04:38:00;0.0;67.5;1023.1;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:39:00;04/11/2020;04:39:00;0.0;67.5;1023.2;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:40:00;04/11/2020;04:40:00;0.0;67.5;1023.1;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:41:00;04/11/2020;04:41:00;0.0;67.5;1023.2;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:42:00;04/11/2020;04:42:00;0.0;67.5;1023.2;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:43:00;04/11/2020;04:43:00;0.0;67.5;1023.3;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:44:00;04/11/2020;04:44:00;0.0;67.5;1023.2;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:45:00;04/11/2020;04:45:00;0.0;67.5;1023.3;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:46:00;04/11/2020;04:46:00;0.0;67.5;1023.2;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:47:00;04/11/2020;04:47:00;0.0;67.5;1023.3;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:48:00;04/11/2020;04:48:00;0.0;67.5;1023.3;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:49:00;04/11/2020;04:49:00;0.0;67.5;1023.3;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:50:00;04/11/2020;04:50:00;0.0;67.5;1023.2;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:51:00;04/11/2020;04:51:00;0.0;67.5;1023.3;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:57:00;04/11/2020;04:57:00;0.0;67.5;1023.3;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:58:00;04/11/2020;04:58:00;0.0;67.5;1023.4;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 04:59:00;04/11/2020;04:59:00;0.0;67.5;1023.3;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:00:00;04/11/2020;05:00:00;0.0;67.5;1023.3;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:01:00;04/11/2020;05:01:00;0.0;67.5;1023.4;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:02:00;04/11/2020;05:02:00;0.0;67.5;1023.2;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:03:00;04/11/2020;05:03:00;0.0;67.5;1023.3;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:04:00;04/11/2020;05:04:00;0.0;67.5;1023.2;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:05:00;04/11/2020;05:05:00;0.0;67.5;1023.2;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:06:00;04/11/2020;05:06:00;0.0;67.5;1023.2;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:07:00;04/11/2020;05:07:00;0.0;67.5;1023.4;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:08:00;04/11/2020;05:08:00;0.0;67.5;1023.3;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:09:00;04/11/2020;05:09:00;0.0;67.5;1023.3;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:10:00;04/11/2020;05:10:00;0.0;67.5;1023.4;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:11:00;04/11/2020;05:11:00;0.0;67.5;1023.4;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:12:00;04/11/2020;05:12:00;0.0;67.5;1023.4;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:13:00;04/11/2020;05:13:00;0.0;67.5;1023.3;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:14:00;04/11/2020;05:14:00;0.0;67.5;1023.4;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:15:00;04/11/2020;05:15:00;0.0;67.5;1023.3;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:16:00;04/11/2020;05:16:00;0.0;67.5;1023.4;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:17:00;04/11/2020;05:17:00;0.0;67.5;1023.4;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:18:00;04/11/2020;05:18:00;0.0;67.5;1023.3;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:19:00;04/11/2020;05:19:00;0.0;67.5;1023.3;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:20:00;04/11/2020;05:20:00;0.0;67.5;1023.2;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:21:00;04/11/2020;05:21:00;0.0;67.5;1023.3;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:22:00;04/11/2020;05:22:00;0.0;67.5;1023.3;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:23:00;04/11/2020;05:23:00;0.0;67.5;1023.3;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:24:00;04/11/2020;05:24:00;0.0;67.5;1023.2;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:25:00;04/11/2020;05:25:00;0.0;67.5;1023.3;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:26:00;04/11/2020;05:26:00;0.0;67.5;1023.3;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:27:00;04/11/2020;05:27:00;0.0;67.5;1023.3;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:28:00;04/11/2020;05:28:00;0.0;67.5;1023.3;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:29:00;04/11/2020;05:29:00;0.0;67.5;1023.4;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:30:00;04/11/2020;05:30:00;0.0;67.5;1023.3;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:31:00;04/11/2020;05:31:00;0.0;67.5;1023.3;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:32:00;04/11/2020;05:32:00;0.0;67.5;1023.3;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:33:00;04/11/2020;05:33:00;0.0;67.5;1023.3;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:34:00;04/11/2020;05:34:00;0.0;67.5;1023.4;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:35:00;04/11/2020;05:35:00;0.0;67.5;1023.3;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:36:00;04/11/2020;05:36:00;0.0;67.5;1023.4;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:37:00;04/11/2020;05:37:00;0.0;67.5;1023.4;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:38:00;04/11/2020;05:38:00;0.0;67.5;1023.3;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:39:00;04/11/2020;05:39:00;0.0;67.5;1023.4;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:40:00;04/11/2020;05:40:00;0.0;67.5;1023.4;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:41:00;04/11/2020;05:41:00;0.0;67.5;1023.4;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:42:00;04/11/2020;05:42:00;0.0;67.5;1023.3;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:43:00;04/11/2020;05:43:00;0.0;67.5;1023.5;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:44:00;04/11/2020;05:44:00;0.0;67.5;1023.5;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:45:00;04/11/2020;05:45:00;0.0;67.5;1023.3;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:46:00;04/11/2020;05:46:00;0.0;67.5;1023.4;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:47:00;04/11/2020;05:47:00;0.0;67.5;1023.4;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:48:00;04/11/2020;05:48:00;0.0;67.5;1023.3;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:49:00;04/11/2020;05:49:00;0.0;67.5;1023.4;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:50:00;04/11/2020;05:50:00;0.0;67.5;1023.3;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:51:00;04/11/2020;05:51:00;0.0;67.5;1023.4;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:57:00;04/11/2020;05:57:00;0.0;67.5;1023.4;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:58:00;04/11/2020;05:58:00;0.0;67.5;1023.4;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 05:59:00;04/11/2020;05:59:00;0.0;67.5;1023.4;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:00:00;04/11/2020;06:00:00;0.0;67.5;1023.4;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:01:00;04/11/2020;06:01:00;0.0;67.5;1023.4;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:02:00;04/11/2020;06:02:00;0.0;67.5;1023.3;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:03:00;04/11/2020;06:03:00;0.0;67.5;1023.4;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:04:00;04/11/2020;06:04:00;0.0;67.5;1023.4;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:05:00;04/11/2020;06:05:00;0.0;67.5;1023.3;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:06:00;04/11/2020;06:06:00;0.8639308855291576;45;1023.4;0.0;0.0;10.2;0.94;;10.6;2.5917926565874727;9.4;10.0;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
04/11/2020 06:07:00;04/11/2020;06:07:00;0.8639308855291576;45;1023.4;0.0;0.0;10.3;0.94;;10.6;2.5917926565874727;9.4;10.6;11.7;0;0.0;8;0.2;1120.0;0.0;2.8;713.0
